,daily_return
2015-11-16,0.01220092771161276
2015-11-17,0.006512011663771184
2015-11-18,0.01972293180094313
2015-11-19,0.002208449577237597
2015-11-20,0.006264151825994885
2015-11-23,0.00030137098545010154
2015-11-24,0.008072718254037223
2015-11-25,0.006867025351969259
2015-11-26,0.0
2015-11-27,0.004216462283923645
2015-11-30,0.0051769249079317205
2015-12-01,0.012269363994333931
2015-12-02,-0.007633263286694015
2015-12-03,-0.01516829982649669
2015-12-04,0.011851490410429006
2015-12-07,-0.017258406123569152
2015-12-08,-0.004311186843183084
2015-12-09,-0.009955948649042192
2015-12-10,0.008074144674346233
2015-12-11,-0.014226278104827204
2015-12-14,-0.007836744154175129
2015-12-15,0.013528900915748713
2015-12-16,0.0134965620521064
2015-12-17,-0.007652408093637528
2015-12-18,-0.014975367175921135
2015-12-21,0.006438271597433924
2015-12-22,0.01274660387799273
2015-12-23,0.011297377617752598
2015-12-24,0.004118343198345885
2015-12-28,-0.004798308920705524
2015-12-29,0.011419946080456054
2015-12-30,-0.007686753954034791
2015-12-31,-0.014464242834364297
2016-01-04,-0.023995214445199902
2016-01-05,-0.002277374524792269
2016-01-06,-0.015065770017578781
2016-01-07,-0.0333030027329019
2016-01-08,-0.01781886862416075
2016-01-11,0.004432330797933224
2016-01-12,0.008012507822060826
2016-01-13,-0.02928891603928163
2016-01-14,0.018653814378859282
2016-01-15,-0.03259243934839739
2016-01-18,0.0
2016-01-19,-0.0171242202431714
2016-01-20,-0.004119320642130943
2016-01-21,0.010620376129047376
2016-01-22,0.02744838468058173
2016-01-25,-0.016821255887633592
2016-01-26,0.014593734638836346
2016-01-27,-0.020046690701900405
2016-01-28,-0.0004289458603915839
2016-01-29,0.03588955822449341
2016-02-01,0.002840627175619514
2016-02-02,-0.03621507261810552
2016-02-03,0.012850679502428668
2016-02-04,0.006450590092204232
2016-02-05,-0.045158060126053993
2016-02-08,-0.03228477952169758
2016-02-09,-0.0034055734155167606
2016-02-10,0.002916389602050948
2016-02-11,-0.0038890684937890195
2016-02-12,0.012895135015881819
2016-02-16,0.0349393475322231
2016-02-17,0.02746017732644578
2016-02-18,-0.004633650817593444
2016-02-19,0.010231064349656677
2016-02-22,0.02115967569088649
2016-02-23,-0.0072128634984472435
2016-02-24,0.012868761208930655
2016-02-25,0.01032302828587701
2016-02-26,0.005022621644139553
2016-02-29,-0.00108181378997082
2016-03-01,0.025307878819301292
2016-03-02,0.006177956071115779
2016-03-03,0.004537304182561998
2016-03-04,0.0013307429828592207
2016-03-07,0.005143954359067399
2016-03-08,-0.02182605105296199
2016-03-09,0.0050199145781629805
2016-03-10,-0.002796428978142688
2016-03-11,0.02195700406746132
2016-03-14,-0.0006025500270998877
2016-03-15,-0.006977541402186807
2016-03-16,0.012251375774671416
2016-03-17,0.011082910729127487
2016-03-18,0.011485062046924083
2016-03-21,0.0014757729363811367
2016-03-22,0.000864637977572793
2016-03-23,-0.016425258543801263
2016-03-24,0.0021324917888165917
2016-03-28,-0.0018691310723462288
2016-03-29,0.021099381316518524
2016-03-30,0.003364876661824209
2016-03-31,0.005445535673349601
2016-04-01,-0.0016122568246563517
2016-04-04,-0.010182599107833519
2016-04-05,-0.004381887717532277
2016-04-06,0.010424473793226014
2016-04-07,-0.016764854086288614
2016-04-08,0.0013916433495872714
2016-04-11,0.0021572238494265918
2016-04-12,-0.010444742096855152
2016-04-13,0.030146502741722987
2016-04-14,-0.020064374697787726
2016-04-15,-0.00921345415381898
2016-04-18,-0.00048145720849204835
2016-04-19,-0.009686492899140604
2016-04-20,0.006644395809936733
2016-04-21,0.0007265651805910438
2016-04-22,0.009035371702543562
2016-04-25,-0.006849436016889637
2016-04-26,0.006606012042836025
2016-04-27,0.016474267575742784
2016-04-28,-0.018565525316537598
2016-04-29,-0.016162217651311303
2016-05-02,0.00971089839017335
2016-05-03,-0.013126700262816763
2016-05-04,-0.01189529187076814
2016-05-05,-0.0022088719701650284
2016-05-06,0.006252498147830294
2016-05-09,-0.0015104282530737675
2016-05-10,0.015275706199274148
2016-05-11,-0.009212448312494622
2016-05-12,-0.009852536103985496
2016-05-13,-0.0001740027449318999
2016-05-16,0.012015731383801877
2016-05-17,-0.011120762624775132
2016-05-18,0.00900364044470421
2016-05-19,-0.007910251701459776
2016-05-20,0.019993339016064416
2016-05-23,0.005483243592166067
2016-05-24,0.02364511589603276
2016-05-25,0.003587483678259684
2016-05-26,0.004258164147055104
2016-05-27,0.008939421403255862
2016-05-30,0.0
2016-05-31,0.009577647452083081
2016-06-01,0.006715777307262226
2016-06-02,0.012339022307014957
2016-06-03,-0.002810383015134085
2016-06-06,0.008496823073654845
2016-06-07,0.0036340932411213943
2016-06-08,-0.0006747916715497368
2016-06-09,-0.007055923429764835
2016-06-10,-0.023643109799034622
2016-06-13,-0.008197317319255432
2016-06-14,0.0012231833328458922
2016-06-15,-0.002685652457271589
2016-06-16,-0.0009644352700340224
2016-06-17,0.0006351357001652398
2016-06-20,0.011836535507385447
2016-06-21,-0.0008288925410124906
2016-06-22,-0.0027437251620161694
2016-06-23,0.022369777609669548
2016-06-24,-0.05874140791298702
2016-06-27,-0.056146867160982626
2016-06-28,0.0216756165483528
2016-06-29,0.023371199578703622
2016-06-30,0.021549615406072985
2016-07-01,0.00010576307902195113
2016-07-04,0.0
2016-07-05,-0.016418241214661924
2016-07-06,-0.004254585912373277
2016-07-07,0.007815894772447266
2016-07-08,0.03553149807028012
2016-07-11,0.00044249150402552275
2016-07-12,0.01976924792781133
2016-07-13,-0.0004037743886959335
2016-07-14,0.007703913302822381
2016-07-15,-0.0007430055559864775
2016-07-18,0.005470384695388411
2016-07-19,-0.01971147757529247
2016-07-20,0.020882988213396275
2016-07-21,-0.011537384110935318
2016-07-22,0.011966055980453388
2016-07-25,0.012244181236327709
2016-07-26,0.01723203051019269
2016-07-27,0.011079974936999717
2016-07-28,-0.001402578204103199
2016-07-29,-0.004476435098303281
2016-08-01,0.0027710831532642742
2016-08-02,-0.013810146336404743
2016-08-03,0.002239520344586314
2016-08-04,0.005451255787413808
2016-08-05,0.016637587338157137
2016-08-08,-0.0004668000435513708
2016-08-09,-0.00042596366840576727
2016-08-10,-0.007860373026459621
2016-08-11,0.005058346516122554
2016-08-12,0.004417010949061803
2016-08-15,0.009433420598769546
2016-08-16,-0.005597357223769993
2016-08-17,-0.005269455776151644
2016-08-18,0.008277557721629728
2016-08-19,0.006016366199016831
2016-08-22,0.0011730177692109455
2016-08-23,0.005666476342259795
2016-08-24,-0.00598600734302469
2016-08-25,0.003742697386251299
2016-08-26,0.0038062322986272055
2016-08-29,0.0021497342469112488
2016-08-30,-0.0007929160161061085
2016-08-31,-0.0059004865737927546
2016-09-01,0.009655150732853604
2016-09-02,0.00713290060382166
2016-09-06,0.0005164159111555691
2016-09-07,-0.004197119902234429
2016-09-08,-0.005375672338174367
2016-09-09,-0.033872383925448446
2016-09-12,0.011857387090429472
2016-09-13,-0.0150332549130524
2016-09-14,-0.00022498347375143554
2016-09-15,0.020604454001477254
2016-09-16,-0.003952682849851307
2016-09-19,0.009449232869626721
2016-09-20,-0.0024424765220401896
2016-09-21,0.015811675904453187
2016-09-22,0.010501684968995478
2016-09-23,-0.004855479142952571
2016-09-26,-0.008810019995363447
2016-09-27,0.012828483332860834
2016-09-28,0.007380077069314609
2016-09-29,-0.008008137527707737
2016-09-30,0.005782977712145427
2016-10-03,-0.0006524741454905598
2016-10-04,-0.001343755123696868
2016-10-05,0.012442522965691524
2016-10-06,0.003690827974654642
2016-10-07,-0.00966597920886942
2016-10-10,0.002747564109221
2016-10-11,-0.029767399428340433
2016-10-12,-0.0007971624046153751
2016-10-13,-0.006874518000469817
2016-10-14,-0.00010997428312730027
2016-10-17,-0.0032354466111475058
2016-10-18,0.014042341087093591
2016-10-19,0.0075210685568492235
2016-10-20,-4.273670992741566e-05
2016-10-21,-0.0009733838705535429
2016-10-24,0.012393987601867435
2016-10-25,-0.002383880524433386
2016-10-26,-0.0008761167880590929
2016-10-27,-0.00677507569125236
2016-10-28,-0.0009659338004650483
2016-10-31,0.0016723710496730792
2016-11-01,-0.004365952455563206
2016-11-02,-0.007374617009571927
2016-11-03,0.002212768025962176
2016-11-04,0.0019303038922585786
2016-11-07,0.02665710779926188
2016-11-08,0.007247954991938603
2016-11-09,0.008009189461909027
2016-11-10,-0.00843767086072033
2016-11-11,0.01604712287448363
2016-11-14,0.00215614524880512
2016-11-15,0.010314726980784268
2016-11-16,0.004886605807703713
2016-11-17,0.008022667802683967
2016-11-18,0.0044880733209280935
2016-11-21,0.00524462372583415
2016-11-22,0.0031268413584738908
2016-11-23,0.0028217439947697933
2016-11-24,0.0
2016-11-25,0.002934638476224153
2016-11-28,-0.0044248704554813775
2016-11-29,-7.893362302960615e-05
2016-11-30,-0.011375960303889762
2016-12-01,-0.028058855935915013
2016-12-02,0.00347107712484228
2016-12-05,0.02103216627362937
2016-12-06,0.006217672542330495
2016-12-07,0.025392016456731278
2016-12-08,0.013757497826640484
2016-12-09,-0.0004020713740128087
2016-12-12,-0.00677641330519599
2016-12-13,0.010090127988867409
2016-12-14,-0.005469208173407038
2016-12-15,0.0076077020975767505
2016-12-16,-0.006965404750359122
2016-12-19,0.0065258234974795055
2016-12-20,0.005073225026950766
2016-12-21,-0.003650701439342467
2016-12-22,-0.005299325107630295
2016-12-23,0.0027693470661633124
2016-12-27,0.010951625085145751
2016-12-28,-0.01650545274022288
2016-12-29,0.00014139777627097591
2016-12-30,-0.009333356862322575
2017-01-03,0.004610128744960524
2017-01-04,0.00892264470263721
2017-01-05,-0.006675811289204839
2017-01-06,0.005004134387264899
2017-01-09,0.0027191693970943297
2017-01-10,0.0059116510389425
2017-01-11,0.0034763545269254734
2017-01-12,-0.005797814325922451
2017-01-13,0.007677983465894005
2017-01-16,0.0
2017-01-17,-0.015388957613840588
2017-01-18,0.006203982613103891
2017-01-19,-0.0030577008498737838
2017-01-20,0.006420521757884011
2017-01-23,-0.0022820425034041493
2017-01-24,0.017656404401649825
2017-01-25,0.01279186288107394
2017-01-26,-0.005960775039576195
2017-01-27,0.002596676123823758
2017-01-30,-0.0062886276217980295
2017-01-31,-0.0025722142560373105
2017-02-01,0.0027704101309253375
2017-02-02,0.00514280217021232
2017-02-03,0.011412913861192362
2017-02-06,-0.0017552757234905287
2017-02-07,0.0011637385350630979
2017-02-08,0.0008910702447718577
2017-02-09,0.008024258127339296
2017-02-10,0.006198367637025034
2017-02-13,0.006253845947983142
2017-02-14,0.0012527632967450793
2017-02-15,0.006585402517934852
2017-02-16,-0.0019672585083322295
2017-02-17,0.0031271710359313505
2017-02-21,0.010240561258292397
2017-02-22,-0.0008562367541948802
2017-02-23,-0.003580621039837272
2017-02-24,0.002899602092079806
2017-02-27,0.0021719049005679784
2017-02-28,-0.012349410561084738
2017-03-01,0.014958161174428932
2017-03-02,-0.00932020649801197
2017-03-03,-0.0008423874697430972
2017-03-06,-0.0033496690850034127
2017-03-07,-0.00080166596334472
2017-03-08,0.0018441666018695598
2017-03-09,-0.001336579676304007
2017-03-10,0.0040518841344106896
2017-03-13,0.0039349246326621035
2017-03-14,-0.004498333170662442
2017-03-15,0.009597415717820789
2017-03-16,0.0029968059729072152
2017-03-17,0.002745772852868572
2017-03-20,0.0006179594011478647
2017-03-21,-0.022076454286155414
2017-03-22,0.00589741487206221
2017-03-23,0.0007696182485317023
2017-03-24,0.0019103629571760232
2017-03-27,0.0015104622926195167
2017-03-28,0.003284688346750135
2017-03-29,0.0019021573439486148
2017-03-30,0.0034924057168574957
2017-03-31,-0.00016138010260986023
2017-04-03,-0.009812873221709748
2017-04-04,-0.0007037516779864184
2017-04-05,-0.008658409794451816
2017-04-06,0.00463857650573407
2017-04-07,0.001263787226925582
2017-04-10,9.876046579591904e-05
2017-04-11,-0.003060324942392137
2017-04-12,-0.010806726410052267
2017-04-13,-0.006262004222570563
2017-04-17,0.011443543235066638
2017-04-18,0.002502972751620939
2017-04-19,0.0050198728934227905
2017-04-20,0.010252349668310986
2017-04-21,-0.005625728445071607
2017-04-24,0.01668916346431716
2017-04-25,0.007148255875194267
2017-04-26,-0.0007296071217652009
2017-04-27,0.007960179213191379
2017-04-28,-0.010074937193753573
2017-05-01,0.005393480301446889
2017-05-02,-0.003946367638919832
2017-05-03,-0.006121613112940116
2017-05-04,0.006456310868496771
2017-05-05,0.005771386075616275
2017-05-08,-0.002567064382666759
2017-05-09,0.007345359010072883
2017-05-10,0.00708092925332264
2017-05-11,-0.002021596846577761
2017-05-12,-0.0010487983199104942
2017-05-15,0.010969013665327732
2017-05-16,0.005400531086512072
2017-05-17,-0.03604734892729043
2017-05-18,0.004198352687044443
2017-05-19,0.010657867192653913
2017-05-22,0.013248630981679499
2017-05-23,-0.0006391174587915065
2017-05-24,0.0065046969336541765
2017-05-25,0.005970606435533849
2017-05-26,0.0011638519874484568
2017-05-29,0.0
2017-05-30,0.0007694829083079763
2017-05-31,-0.003010063935138374
2017-06-01,0.013861644586929026
2017-06-02,0.006318249616936781
2017-06-05,0.00023240378343498695
2017-06-06,0.0007747038228385615
2017-06-07,0.0019934190295720646
2017-06-08,0.011925493893732379
2017-06-09,-0.02915282925079442
2017-06-12,-0.004470223813612024
2017-06-13,0.006805506211275375
2017-06-14,-0.006461891256314524
2017-06-15,-0.007110989276982425
2017-06-16,-0.00040052623287556557
2017-06-19,0.014263416460225666
2017-06-20,-0.0112412621897689
2017-06-21,0.008414048971138989
2017-06-22,0.004484610277665487
2017-06-23,0.008827013248011766
2017-06-26,-0.0052101813771989434
2017-06-27,-0.019980558466195796
2017-06-28,0.01736790948144126
2017-06-29,-0.02119032107108131
2017-06-30,-0.003713101231269575
2017-07-03,-0.0074727712948703595
2017-07-04,0.0
2017-07-05,0.009580547797529872
2017-07-06,-0.01005121323241501
2017-07-07,0.016005999924272613
2017-07-10,0.006084243842504444
2017-07-11,0.005925055360887343
2017-07-12,0.015760699059992035
2017-07-13,-0.0007563657463338633
2017-07-14,0.009228700726931376
2017-07-17,0.00044616089484153954
2017-07-18,0.0027783358898276914
2017-07-19,0.011197938360984452
2017-07-20,0.0012292240105223225
2017-07-21,-0.004867306760600899
2017-07-24,0.0029935490840841362
2017-07-25,0.002607240349973824
2017-07-26,0.0013953239742624205
2017-07-27,-0.012642481540320922
2017-07-28,-0.005945495533273172
2017-07-31,-0.004791271498268166
2017-08-01,0.004994291621172235
2017-08-02,-0.01353970841597965
2017-08-03,-0.0035422130897829716
2017-08-04,-0.013514538679618163
2017-08-07,0.007944992453667426
2017-08-08,-0.004492086662837788
2017-08-09,-0.008590471095158604
2017-08-10,-0.02357124760718442
2017-08-11,0.0067819360465304224
2017-08-14,0.01704562816657584
2017-08-15,-0.005460594583730726
2017-08-16,0.005973671393435117
2017-08-17,-0.023318007928187036
2017-08-18,-0.0013906704129171348
2017-08-21,-0.003240442429800098
2017-08-22,0.015010814200096496
2017-08-23,0.00044756532335192285
2017-08-24,0.0025644291370006357
2017-08-25,0.0023636998900853053
2017-08-28,0.0028983524506267376
2017-08-29,0.0023297177420679984
2017-08-30,0.012704307991093976
2017-08-31,0.0068261505697681975
2017-09-01,0.005165280109481713
2017-09-05,-0.007326992829798328
2017-09-06,0.0038836928902321916
2017-09-07,0.00025972598418816124
2017-09-08,-0.01148838276299226
2017-09-11,0.010677108671166816
2017-09-12,0.010030381060871485
2017-09-13,-0.0019355334002388504
2017-09-14,-0.003014297358126844
2017-09-15,0.007442306444841323
2017-09-18,0.0058712608100336
2017-09-19,0.002780204008800402
2017-09-20,-0.003607646033988905
2017-09-21,-0.0056916461701006955
2017-09-22,0.0046565295889670014
2017-09-25,-0.014334085034991577
2017-09-26,0.002768969101789653
2017-09-27,0.01725053549981618
2017-09-28,0.0022631101944869045
2017-09-29,0.005873696531434855
2017-10-02,0.009423305907865914
2017-10-03,0.004106408558764174
2017-10-04,0.000579582994924624
2017-10-05,0.0026104873740587435
2017-10-06,0.002286683576980665
2017-10-09,0.0011025909237747525
2017-10-10,0.0003557757569017341
2017-10-11,0.0023798451725271204
2017-10-12,0.0031148973265326734
2017-10-13,0.0035395053555022458
2017-10-16,-0.0021655694908316037
2017-10-17,-0.0016298868925379848
2017-10-18,0.0037907832545874586
2017-10-19,-0.0011534293491107246
2017-10-20,0.006309969118134244
2017-10-23,0.0005706497207678893
2017-10-24,0.0031167675671206693
2017-10-25,-0.006576762291509252
2017-10-26,0.004740647292934238
2017-10-27,0.0068323183936750765
2017-10-30,-0.0014013806688108383
2017-10-31,0.0040855813191399
2017-11-01,-0.005991335887746187
2017-11-02,-0.0077447262843490456
2017-11-03,0.005378556675141141
2017-11-06,0.004735580874644523
2017-11-07,-0.005383788676193219
2017-11-08,0.010242038316500678
2017-11-09,-0.019628672629557968
2017-11-10,0.004897431173052235
2017-11-13,0.00015613142224593776
2017-11-14,-0.00433742590984751
2017-11-15,-0.010005023097685925
2017-11-16,0.013374312916870874
2017-11-17,-0.0011371000499009612
2017-11-20,0.00498916114468871
2017-11-21,0.007611934400133859
2017-11-22,-0.000885902957748335
2017-11-23,0.0
2017-11-24,0.007550361026036314
2017-11-27,8.627761708328643e-05
2017-11-28,0.005756387970318642
2017-11-29,-0.03272616874753498
2017-11-30,0.0038892405324358684
2017-12-01,-0.009953762942889447
2017-12-04,-0.01978391596950317
2017-12-05,0.0015820198109955561
2017-12-06,0.001427886121500668
2017-12-07,0.01078682823424706
2017-12-08,-0.005192368284221894
2017-12-11,0.0074135665334551576
2017-12-12,-0.0018513893910322508
2017-12-13,0.003612699122512827
2017-12-14,0.009434759902560893
2017-12-15,0.014526299944862785
2017-12-18,0.006613437845685156
2017-12-19,-0.009137305843744033
2017-12-20,-0.0022272928437349947
2017-12-21,-0.00027774047343305595
2017-12-22,-0.0010278951341576438
2017-12-26,-0.00511420336907072
2017-12-27,0.004200291767469286
2017-12-28,0.0044945316032557765
2017-12-29,-0.007355410405281545
2018-01-02,0.01843728861001292
2018-01-03,0.012986682340562371
2018-01-04,0.006637437010412871
2018-01-05,0.006590710228375022
2018-01-08,0.010328297684049996
2018-01-09,-0.006536528479585102
2018-01-10,-0.006011437159788602
2018-01-11,0.011723138584190126
2018-01-12,0.006012990147207823
2018-01-15,0.0
2018-01-16,-0.006639284527284064
2018-01-17,0.015871043776882043
2018-01-18,0.0013132857932700865
2018-01-19,0.006938505481519749
2018-01-22,0.0041940438772256425
2018-01-23,0.003929187769000726
2018-01-24,-0.010785596206906391
2018-01-25,-0.0031728903008590133
2018-01-26,0.01827029979279496
2018-01-29,-0.005451446527502523
2018-01-30,-0.01326176849415916
2018-01-31,-0.0055412234653957
2018-02-01,-0.001963566448317774
2018-02-02,-0.017511423677556006
2018-02-05,-0.03799254047462457
2018-02-06,0.012680700672945938
2018-02-07,-0.011500300599015138
2018-02-08,-0.031617949355208876
2018-02-09,0.0181722064131974
2018-02-12,0.01895113520944745
2018-02-13,0.011430660274459194
2018-02-14,0.018666604064714234
2018-02-15,0.0179964160290768
2018-02-16,-0.0015565186420247435
2018-02-20,0.004737875533945076
2018-02-21,-0.006587094110967359
2018-02-22,-0.005826945532478222
2018-02-23,0.012323563685642558
2018-02-26,0.014497470287396966
2018-02-27,-0.012821976923219111
2018-02-28,-0.010487439886562804
2018-03-01,-0.00878009946683874
2018-03-02,0.015379992083882178
2018-03-05,0.014115024269019437
2018-03-06,0.010582589910648619
2018-03-07,0.012459740833299619
2018-03-08,0.0027673329610039964
2018-03-09,0.01402649712620967
2018-03-12,0.005655929605189474
2018-03-13,-0.012223941081571661
2018-03-14,-0.0023163059927567807
2018-03-15,-0.003922088582422633
2018-03-16,0.00341630309269786
2018-03-19,-0.014926788521694968
2018-03-20,0.0032568566768823837
2018-03-21,0.005588570319176634
2018-03-22,-0.025183467346964958
2018-03-23,-0.025547030493041384
2018-03-26,0.029229237819020513
2018-03-27,-0.02793172555739119
2018-03-28,-0.016719187583010556
2018-03-29,0.01950466673479624
2018-04-02,-0.02672195368833177
2018-04-03,0.010489036973910824
2018-04-04,0.010045812492939373
2018-04-05,0.0022367798258257562
2018-04-06,-0.02025898753036044
2018-04-09,0.002563649177138536
2018-04-10,0.02759766759740427
2018-04-11,0.0004014437832362856
2018-04-12,0.013619781156329476
2018-04-13,-0.004198896746515185
2018-04-16,0.004250178218845237
2018-04-17,0.02062022669287411
2018-04-18,0.0031728558535510506
2018-04-19,-0.014037659768102569
2018-04-20,-0.008551655393843938
2018-04-23,-0.010519578005086636
2018-04-24,-0.00854011188547193
2018-04-25,-0.0076218357236258775
2018-04-26,0.007749736972359094
2018-04-27,-0.011766204797108524
2018-04-30,-0.004817491447810481
2018-05-01,0.009582601240382793
2018-05-02,-0.0003877158367557234
2018-05-03,0.0026060388377606744
2018-05-04,0.012642317008950889
2018-05-07,0.013107811910366028
2018-05-08,0.010167344469075674
2018-05-09,-0.004729958335308458
2018-05-10,0.004359015534589967
2018-05-11,-0.002279900429037266
2018-05-14,-0.005296703825633645
2018-05-15,-0.0048076162364408224
2018-05-16,0.005339637192706803
2018-05-17,0.0037201970763158314
2018-05-18,-0.0022313301184074463
2018-05-21,0.003363420399044434
2018-05-22,-0.005123420413263084
2018-05-23,0.003139225812210822
2018-05-24,-0.002260131691516168
2018-05-25,0.00028021914717316657
2018-05-28,0.0
2018-05-29,-0.003030563062410099
2018-05-30,0.003479597975915295
2018-05-31,-0.001465151976841081
2018-06-01,0.019260121455130966
2018-06-04,0.011985189502405718
2018-06-05,0.008015653136202753
2018-06-06,0.007706890415828925
2018-06-07,-0.018820120802619838
2018-06-08,0.0026035264262987256
2018-06-11,0.004082880544644729
2018-06-12,0.006297889399674793
2018-06-13,1.6501961609237764e-05
2018-06-14,0.00855813162237564
2018-06-15,-0.0012865039072511698
2018-06-18,0.004818428409706418
2018-06-19,-0.008528775446872958
2018-06-20,0.004348056855034118
2018-06-21,-0.011853386775973453
2018-06-22,-0.014440942548364375
2018-06-25,-0.029355868786000532
2018-06-26,0.008232881524551143
2018-06-27,-0.022254302953558007
2018-06-28,0.012612890839978953
2018-06-29,0.003823109283577257
2018-07-02,0.010501835473625439
2018-07-03,-0.006051463949907558
2018-07-04,0.0
2018-07-05,0.012415911182985752
2018-07-06,0.015705307377310684
2018-07-09,0.008889018540079594
2018-07-10,0.003024056120874895
2018-07-11,-0.005755335373595711
2018-07-12,0.022669829709123356
2018-07-13,-0.005143576024700991
2018-07-16,-0.002228424205038406
2018-07-17,0.006425652671021445
2018-07-18,0.001316585245321191
2018-07-19,-0.004325721227727466
2018-07-20,-0.005683022817536527
2018-07-23,0.0023419745957593595
2018-07-24,-0.011202966098381966
2018-07-25,0.012778705587036499
2018-07-26,0.008716161906730035
2018-07-27,-0.01843133817783765
2018-07-30,-0.027231070201352632
2018-07-31,0.009275831365603131
2018-08-01,0.0053076668835251445
2018-08-02,0.020094325044858457
2018-08-03,-0.003684297286361227
2018-08-06,0.014060492114416618
2018-08-07,0.0047738519162908
2018-08-08,-0.008287888702856072
2018-08-09,0.0003872197474061381
2018-08-10,-0.006747280949942834
2018-08-13,-0.0036775816474714745
2018-08-14,0.007909667846119772
2018-08-15,-0.012521575850681435
2018-08-16,-0.001027368759653488
2018-08-17,0.001944396892566272
2018-08-20,0.006371155065821336
2018-08-21,0.008583128352234126
2018-08-22,0.007042925036932053
2018-08-23,0.0016003116166128368
2018-08-24,0.023709755749794306
2018-08-27,0.006829450219932012
2018-08-28,0.002424111655961204
2018-08-29,0.010627618702369643
2018-08-30,-0.007118039194441686
2018-08-31,0.0051718294384534656
2018-09-04,0.00022056493405760253
2018-09-05,-0.017023185614532085
2018-09-06,-0.008294139520245162
2018-09-07,-0.003041670083267625
2018-09-10,0.007431022571014226
2018-09-11,0.004793861547449868
2018-09-12,0.00241138054056819
2018-09-13,0.0042807250432906705
2018-09-14,0.0010819063948207539
2018-09-17,-0.017926321204003823
2018-09-18,0.003414069113825896
2018-09-19,0.002359349719332889
2018-09-20,0.005549900139911381
2018-09-21,-0.00017896668477250695
2018-09-24,0.0039703887719664205
2018-09-25,-0.0006538418144242307
2018-09-26,-0.004422439380441878
2018-09-27,0.00021283170193850767
2018-09-28,0.01691777017266823
2018-10-01,-0.013051152117353908
2018-10-02,-0.006114838279378225
2018-10-03,0.009882120521324669
2018-10-04,-0.018817821774747816
2018-10-05,-0.019296179844969643
2018-10-08,-0.013563119225652107
2018-10-09,-0.0056293013769627125
2018-10-10,-0.05216511801129266
2018-10-11,-0.018644852982441455
2018-10-12,0.025040335322998403
2018-10-15,0.006047120337925396
2018-10-16,0.031329065233125196
2018-10-17,-0.011032198201172882
2018-10-18,-0.02190097159244411
2018-10-19,-0.010612737938539313
2018-10-22,0.0032609248296744586
2018-10-23,0.0034762478497898657
2018-10-24,-0.04619217503993173
2018-10-25,0.026586376224975672
2018-10-26,-0.03250665184988192
2018-10-29,-0.0077348989045433695
2018-10-30,0.022047311268234806
2018-10-31,0.025542652255556252
2018-11-01,0.02602101107415011
2018-11-02,-0.006541968341240557
2018-11-05,0.0007027812217891931
2018-11-06,0.003340610091954145
2018-11-07,0.03223871085972687
2018-11-08,0.002324760133417045
2018-11-09,-0.01699828570228269
2018-11-12,-0.020005607625803452
2018-11-13,0.00535025504221848
2018-11-14,-0.007928273062531436
2018-11-15,0.021298914603132057
2018-11-16,-0.003661583686608086
2018-11-19,-0.04053191017832095
2018-11-20,-0.014847705511338903
2018-11-21,0.010069684490079963
2018-11-22,0.0
2018-11-23,-0.00090613971912278
2018-11-26,0.027514969314858112
2018-11-27,0.0023463464210981442
2018-11-28,0.035035572868980014
2018-11-29,-0.007549493239615927
2018-11-30,0.007180287449364587
2018-12-03,0.022119081300525915
2018-12-04,-0.03891319375617915
2018-12-06,0.005033842996742856
2018-12-07,-0.04349097794329386
2018-12-10,0.010122131127306987
2018-12-11,-0.004888158935494362
2018-12-12,0.016540974363796486
2018-12-13,-0.006324507049040206
2018-12-14,-0.022301701555934018
2018-12-17,-0.028702725486048877
2018-12-18,0.015975198396039357
2018-12-19,-0.022431279011352723
2018-12-20,-0.02145649246713541
2018-12-21,-0.03332763365934577
2018-12-24,-0.018228281045264562
2018-12-26,0.056473929550500575
2018-12-27,0.009103779239360867
2018-12-28,-0.0016795534093704857
2018-12-31,0.009889771800930367
